Date,Open,High,Low,Close,Volume,Trading Value
2020-07-06 22:30:00+09:00,6.139999866485596,7.239999771118164,6.059999942779541,7.179999828338623,1637900.0,7.179999828338623
2020-07-07 22:30:00+09:00,7.179999828338623,7.380000114440918,6.710000038146973,7.25,579800.0,7.25
2020-07-08 22:30:00+09:00,7.199999809265137,8.5,7.199999809265137,8.149999618530273,1134800.0,8.149999618530273
2020-07-09 22:30:00+09:00,8.380000114440918,8.460000038146973,6.170000076293945,6.690000057220459,1607700.0,6.690000057220459
2020-07-10 22:30:00+09:00,6.909999847412109,7.940000057220459,6.909999847412109,7.869999885559082,1033300.0,7.869999885559082
2020-07-13 22:30:00+09:00,8.300000190734863,8.579999923706055,7.949999809265137,8.020000457763672,995900.0,8.020000457763672
2020-07-14 22:30:00+09:00,7.929999828338623,9.789999961853027,7.75,8.970000267028809,1597400.0,8.970000267028809
2020-07-15 22:30:00+09:00,9.199999809265137,10.109999656677246,9.1850004196167,9.420000076293945,827000.0,9.420000076293945
2020-07-16 22:30:00+09:00,9.0,10.0,8.699999809265137,9.8100004196167,881300.0,9.8100004196167
2020-07-17 22:30:00+09:00,9.970000267028809,10.130000114440918,9.890000343322754,10.050000190734863,344000.0,10.050000190734863
2020-07-20 22:30:00+09:00,10.020000457763672,10.300000190734863,9.899999618530273,10.109999656677246,511700.0,10.109999656677246
2020-07-21 22:30:00+09:00,10.210000038146973,10.930000305175781,9.899999618530273,10.90999984741211,530400.0,10.90999984741211
2020-07-22 22:30:00+09:00,10.5,11.170000076293945,10.140000343322754,10.989999771118164,1026800.0,10.989999771118164
2020-07-23 22:30:00+09:00,10.90999984741211,11.579999923706055,10.809000015258789,11.470000267028809,707900.0,11.470000267028809
2020-07-24 22:30:00+09:00,11.039999961853027,11.074999809265137,10.3100004196167,10.510000228881836,573000.0,10.510000228881836
2020-07-27 22:30:00+09:00,10.520000457763672,11.100000381469727,10.3100004196167,10.430000305175781,315700.0,10.430000305175781
2020-07-28 22:30:00+09:00,10.149999618530273,11.390000343322754,10.149999618530273,11.220000267028809,559000.0,11.220000267028809
2020-07-29 22:30:00+09:00,11.130000114440918,11.6899995803833,10.479999542236328,10.529999732971191,362000.0,10.529999732971191
2020-07-30 22:30:00+09:00,10.470000267028809,11.140000343322754,9.739999771118164,10.850000381469727,388400.0,10.850000381469727
2020-07-31 22:30:00+09:00,10.779999732971191,11.15999984741211,10.539999961853027,10.930000305175781,303300.0,10.930000305175781
2020-08-03 22:30:00+09:00,10.880000114440918,10.949999809265137,10.40999984741211,10.5,416900.0,10.5
2020-08-04 22:30:00+09:00,10.569999694824219,11.390000343322754,10.479999542236328,11.390000343322754,626500.0,11.390000343322754
2020-08-05 22:30:00+09:00,11.479999542236328,11.640000343322754,10.680000305175781,11.420000076293945,528800.0,11.420000076293945
2020-08-06 22:30:00+09:00,11.380000114440918,11.619999885559082,11.010000228881836,11.210000038146973,501600.0,11.210000038146973
2020-08-07 22:30:00+09:00,11.100000381469727,12.390000343322754,11.050000190734863,11.279999732971191,1100200.0,11.279999732971191
2020-08-10 22:30:00+09:00,11.510000228881836,12.079999923706055,11.010000228881836,11.460000038146973,499300.0,11.460000038146973
2020-08-11 22:30:00+09:00,11.619999885559082,11.845000267028809,11.270000457763672,11.359999656677246,417500.0,11.359999656677246
2020-08-12 22:30:00+09:00,11.449999809265137,11.680000305175781,11.229999542236328,11.260000228881836,305200.0,11.260000228881836
2020-08-13 22:30:00+09:00,10.9399995803833,11.25,10.0,10.90999984741211,437500.0,10.90999984741211
2020-08-14 22:30:00+09:00,10.699999809265137,11.180000305175781,10.25,10.930000305175781,446100.0,10.930000305175781
2020-08-17 22:30:00+09:00,10.859999656677246,11.180000305175781,10.75,10.819999694824219,186500.0,10.819999694824219
2020-08-18 22:30:00+09:00,10.819999694824219,10.989999771118164,10.569999694824219,10.890000343322754,173000.0,10.890000343322754
2020-08-19 22:30:00+09:00,10.770000457763672,11.057000160217285,9.34000015258789,9.369999885559082,366200.0,9.369999885559082
2020-08-20 22:30:00+09:00,9.449999809265137,9.569999694824219,8.829999923706055,9.510000228881836,281800.0,9.510000228881836
2020-08-21 22:30:00+09:00,9.329999923706055,10.130000114440918,9.329999923706055,9.979999542236328,244200.0,9.979999542236328
2020-08-24 22:30:00+09:00,10.300000190734863,10.59000015258789,9.5600004196167,9.770000457763672,462800.0,9.770000457763672
2020-08-25 22:30:00+09:00,9.800000190734863,9.9399995803833,9.3100004196167,9.59000015258789,175100.0,9.59000015258789
2020-08-26 22:30:00+09:00,9.4399995803833,9.4399995803833,8.5600004196167,8.949999809265137,469700.0,8.949999809265137
2020-08-27 22:30:00+09:00,8.899999618530273,8.944999694824219,8.600000381469727,8.770000457763672,1162500.0,8.770000457763672
2020-08-28 22:30:00+09:00,8.920000076293945,9.5,8.640000343322754,9.380000114440918,173400.0,9.380000114440918
2020-08-31 22:30:00+09:00,9.369999885559082,9.640000343322754,8.859999656677246,8.880000114440918,477800.0,8.880000114440918
2020-09-01 22:30:00+09:00,8.890000343322754,9.579999923706055,8.890000343322754,9.399999618530273,362500.0,9.399999618530273
2020-09-02 22:30:00+09:00,9.300000190734863,9.444999694824219,8.9399995803833,9.380000114440918,448100.0,9.380000114440918
2020-09-03 22:30:00+09:00,9.25,9.989999771118164,9.1899995803833,9.850000381469727,400900.0,9.850000381469727
2020-09-04 22:30:00+09:00,9.800000190734863,10.470000267028809,9.390000343322754,9.850000381469727,572600.0,9.850000381469727
2020-09-08 22:30:00+09:00,9.699999809265137,10.59000015258789,9.25,10.199999809265137,604400.0,10.199999809265137
2020-09-09 22:30:00+09:00,10.199999809265137,10.680000305175781,9.819999694824219,9.970000267028809,602500.0,9.970000267028809
2020-09-10 22:30:00+09:00,9.960000038146973,10.220000267028809,9.050000190734863,9.100000381469727,567600.0,9.100000381469727
2020-09-11 22:30:00+09:00,9.130000114440918,9.670000076293945,9.130000114440918,9.380000114440918,373500.0,9.380000114440918
2020-09-14 22:30:00+09:00,9.300000190734863,9.460000038146973,8.949999809265137,9.010000228881836,232900.0,9.010000228881836
2020-09-15 22:30:00+09:00,9.100000381469727,9.34000015258789,8.609999656677246,8.949999809265137,547700.0,8.949999809265137
2020-09-16 22:30:00+09:00,8.829999923706055,9.770000457763672,8.699999809265137,9.25,274300.0,9.25
2020-09-17 22:30:00+09:00,9.149999618530273,9.739999771118164,9.050000190734863,9.270000457763672,422100.0,9.270000457763672
2020-09-18 22:30:00+09:00,9.25,9.539999961853027,9.050000190734863,9.5,205500.0,9.5
2020-09-21 22:30:00+09:00,9.350000381469727,9.890000343322754,9.170000076293945,9.40999984741211,448500.0,9.40999984741211
2020-09-22 22:30:00+09:00,9.460000038146973,9.789999961853027,9.329999923706055,9.729999542236328,398400.0,9.729999542236328
2020-09-23 22:30:00+09:00,9.729999542236328,10.119999885559082,9.630000114440918,9.829999923706055,397800.0,9.829999923706055
2020-09-24 22:30:00+09:00,9.829999923706055,10.180000305175781,9.649999618530273,9.899999618530273,476300.0,9.899999618530273
2020-09-25 22:30:00+09:00,9.720000267028809,10.0600004196167,9.59000015258789,9.789999961853027,372400.0,9.789999961853027
2020-09-28 22:30:00+09:00,9.720000267028809,10.085000038146973,9.300000190734863,9.300000190734863,409700.0,9.300000190734863
2020-09-29 22:30:00+09:00,9.34000015258789,9.800000190734863,8.899999618530273,8.899999618530273,497900.0,8.899999618530273
2020-09-30 22:30:00+09:00,8.920000076293945,9.460000038146973,8.760000228881836,8.890000343322754,469700.0,8.890000343322754
2020-10-01 22:30:00+09:00,8.979999542236328,9.289999961853027,8.800000190734863,8.880000114440918,417600.0,8.880000114440918
2020-10-02 22:30:00+09:00,8.739999771118164,9.289999961853027,8.739999771118164,9.15999984741211,202300.0,9.15999984741211
2020-10-05 22:30:00+09:00,8.979999542236328,9.699999809265137,8.979999542236328,9.600000381469727,249200.0,9.600000381469727
2020-10-06 22:30:00+09:00,9.470000267028809,9.649999618530273,9.149999618530273,9.180000305175781,275400.0,9.180000305175781
2020-10-07 22:30:00+09:00,9.25,9.319999694824219,8.899999618530273,9.09000015258789,170700.0,9.09000015258789
