Date,Open,High,Low,Close,Volume,Trading Value
2020-09-18 22:30:00+09:00,23.399999618530273,29.010000228881836,22.510000228881836,29.0,2999400.0,29.0
2020-09-21 22:30:00+09:00,30.115999221801758,31.881000518798828,25.65999984741211,28.829999923706055,907600.0,28.829999923706055
2020-09-22 22:30:00+09:00,28.829999923706055,43.5,28.530000686645508,38.38999938964844,1265100.0,38.38999938964844
2020-09-23 22:30:00+09:00,42.75,43.0,35.45000076293945,36.75,1283600.0,36.75
2020-09-24 22:30:00+09:00,36.0,43.47999954223633,35.36000061035156,39.939998626708984,1114100.0,39.939998626708984
2020-09-25 22:30:00+09:00,40.290000915527344,44.22999954223633,40.0,43.16999816894531,1001800.0,43.16999816894531
2020-09-28 22:30:00+09:00,44.04999923706055,45.0,36.59000015258789,37.0,708600.0,37.0
2020-09-29 22:30:00+09:00,37.400001525878906,39.0,33.09000015258789,35.61000061035156,665800.0,35.61000061035156
2020-09-30 22:30:00+09:00,36.119998931884766,37.66999816894531,34.900001525878906,34.900001525878906,430600.0,34.900001525878906
2020-10-01 22:30:00+09:00,35.349998474121094,36.07500076293945,33.0099983215332,33.79999923706055,559100.0,33.79999923706055
2020-10-02 22:30:00+09:00,33.0,37.40999984741211,32.75,36.81999969482422,1017500.0,36.81999969482422
2020-10-05 22:30:00+09:00,38.2400016784668,47.290000915527344,38.099998474121094,40.099998474121094,4474000.0,40.099998474121094
2020-10-06 22:30:00+09:00,41.0,42.0,37.5,39.599998474121094,865100.0,39.599998474121094
2020-10-07 22:30:00+09:00,39.02000045776367,42.900001525878906,39.02000045776367,42.45000076293945,643600.0,42.45000076293945
2020-10-08 22:30:00+09:00,42.900001525878906,44.709999084472656,37.79999923706055,38.099998474121094,554200.0,38.099998474121094
2020-10-09 22:30:00+09:00,39.22999954223633,39.37699890136719,34.290000915527344,34.61000061035156,1385600.0,34.61000061035156
2020-10-12 22:30:00+09:00,35.11000061035156,36.95000076293945,34.61000061035156,35.15999984741211,360200.0,35.15999984741211
2020-10-13 22:30:00+09:00,36.77000045776367,41.2400016784668,35.58000183105469,38.81999969482422,1078200.0,38.81999969482422
2020-10-14 22:30:00+09:00,39.16999816894531,40.4900016784668,35.7599983215332,38.650001525878906,511700.0,38.650001525878906
2020-10-15 22:30:00+09:00,38.72999954223633,39.20000076293945,37.14899826049805,37.959999084472656,245900.0,37.959999084472656
2020-10-16 22:30:00+09:00,38.400001525878906,40.79999923706055,38.36000061035156,38.83000183105469,443500.0,38.83000183105469
2020-10-19 22:30:00+09:00,39.18000030517578,39.900001525878906,36.470001220703125,36.83000183105469,276500.0,36.83000183105469
2020-10-20 22:30:00+09:00,37.16999816894531,38.5,36.505001068115234,37.93000030517578,251400.0,37.93000030517578
2020-10-21 22:30:00+09:00,38.16999816894531,38.16999816894531,34.38100051879883,35.16999816894531,337500.0,35.16999816894531
2020-10-22 22:30:00+09:00,35.619998931884766,35.619998931884766,33.5,34.20000076293945,365100.0,34.20000076293945
2020-10-23 22:30:00+09:00,34.38999938964844,40.0,33.349998474121094,38.38999938964844,2157200.0,38.38999938964844
2020-10-26 22:30:00+09:00,37.88999938964844,38.900001525878906,34.849998474121094,35.70000076293945,404300.0,35.70000076293945
2020-10-27 22:30:00+09:00,35.900001525878906,38.150001525878906,35.02000045776367,35.619998931884766,280300.0,35.619998931884766
2020-10-28 22:30:00+09:00,33.31999969482422,34.81999969482422,32.209999084472656,32.810001373291016,393100.0,32.810001373291016
2020-10-29 22:30:00+09:00,33.047000885009766,33.25,31.200000762939453,33.130001068115234,278100.0,33.130001068115234
2020-10-30 22:30:00+09:00,32.97999954223633,33.0,30.549999237060547,32.0,166400.0,32.0
2020-11-02 23:30:00+09:00,33.04399871826172,33.5,32.0099983215332,32.58000183105469,178800.0,32.58000183105469
2020-11-03 23:30:00+09:00,33.0,34.0,32.5,32.9900016784668,464800.0,32.9900016784668
2020-11-04 23:30:00+09:00,34.88999938964844,37.5,34.0099983215332,35.939998626708984,702400.0,35.939998626708984
2020-11-05 23:30:00+09:00,36.2400016784668,39.849998474121094,35.540000915527344,39.849998474121094,573500.0,39.849998474121094
2020-11-06 23:30:00+09:00,40.29999923706055,41.75,37.5,38.709999084472656,375500.0,38.709999084472656
