Date,Open,High,Low,Close,Volume,Trading Value
2021-07-01 22:30:00+09:00,11.75,18.450000762939453,10.619999885559082,17.65999984741211,7743300.0,17.65999984741211
2021-07-02 22:30:00+09:00,15.510000228881836,15.949999809265137,11.300000190734863,12.4399995803833,2886100.0,12.4399995803833
2021-07-06 22:30:00+09:00,11.550000190734863,12.399999618530273,10.350000381469727,11.390000343322754,1129400.0,11.390000343322754
2021-07-07 22:30:00+09:00,11.59000015258789,12.149999618530273,10.015999794006348,10.930000305175781,762600.0,10.930000305175781
2021-07-08 22:30:00+09:00,10.109999656677246,10.34000015258789,9.220999717712402,9.619999885559082,472400.0,9.619999885559082
2021-07-09 22:30:00+09:00,9.970000267028809,10.069999694824219,9.0,9.710000038146973,406600.0,9.710000038146973
2021-07-12 22:30:00+09:00,9.800000190734863,10.0,9.050000190734863,9.300000190734863,562500.0,9.300000190734863
2021-07-13 22:30:00+09:00,9.300000190734863,11.229999542236328,9.300000190734863,10.65999984741211,2685600.0,10.65999984741211
2021-07-14 22:30:00+09:00,10.260000228881836,10.522000312805176,9.5600004196167,9.869999885559082,473600.0,9.869999885559082
2021-07-15 22:30:00+09:00,9.920000076293945,10.260000228881836,9.180000305175781,9.25,578500.0,9.25
2021-07-16 22:30:00+09:00,9.5,9.84000015258789,8.779999732971191,9.130000114440918,414600.0,9.130000114440918
2021-07-19 22:30:00+09:00,8.65999984741211,9.649999618530273,8.109999656677246,9.569999694824219,465200.0,9.569999694824219
2021-07-20 22:30:00+09:00,9.569999694824219,9.569999694824219,8.781999588012695,9.0,493600.0,9.0
2021-07-21 22:30:00+09:00,9.350000381469727,9.489999771118164,8.880000114440918,9.229999542236328,353700.0,9.229999542236328
2021-07-22 22:30:00+09:00,9.34000015258789,9.399999618530273,8.829999923706055,8.949999809265137,225500.0,8.949999809265137
2021-07-23 22:30:00+09:00,8.90999984741211,9.220000267028809,8.670000076293945,8.680000305175781,176500.0,8.680000305175781
2021-07-26 22:30:00+09:00,8.800000190734863,8.899999618530273,8.520000457763672,8.649999618530273,149700.0,8.649999618530273
2021-07-27 22:30:00+09:00,8.59000015258789,8.6899995803833,7.730000019073486,7.980000019073486,183800.0,7.980000019073486
2021-07-28 22:30:00+09:00,8.180000305175781,8.619999885559082,7.710000038146973,8.119999885559082,325700.0,8.119999885559082
2021-07-29 22:30:00+09:00,8.33899974822998,8.949999809265137,7.909999847412109,8.34000015258789,477100.0,8.34000015258789
2021-07-30 22:30:00+09:00,8.350000381469727,9.630000114440918,8.210000038146973,8.899999618530273,520500.0,8.899999618530273
2021-08-02 22:30:00+09:00,9.100000381469727,9.369999885559082,8.850000381469727,9.050000190734863,227500.0,9.050000190734863
2021-08-03 22:30:00+09:00,9.109999656677246,9.109999656677246,8.5,8.649999618530273,223300.0,8.649999618530273
2021-08-04 22:30:00+09:00,9.170000076293945,10.25,8.850000381469727,9.609999656677246,1396800.0,9.609999656677246
2021-08-05 22:30:00+09:00,9.539999961853027,9.949999809265137,9.100000381469727,9.390000343322754,262300.0,9.390000343322754
2021-08-06 22:30:00+09:00,9.270000457763672,9.5,8.760000228881836,9.119999885559082,194700.0,9.119999885559082
2021-08-09 22:30:00+09:00,9.489999771118164,9.890000343322754,9.086999893188477,9.399999618530273,515200.0,9.399999618530273
2021-08-10 22:30:00+09:00,9.359999656677246,9.6899995803833,9.0,9.100000381469727,384900.0,9.100000381469727
2021-08-11 22:30:00+09:00,9.079999923706055,9.399999618530273,8.635000228881836,9.25,172800.0,9.25
2021-08-12 22:30:00+09:00,9.180000305175781,9.263999938964844,8.75100040435791,8.869999885559082,209100.0,8.869999885559082
2021-08-13 22:30:00+09:00,9.010000228881836,9.010000228881836,8.170000076293945,8.300000190734863,240300.0,8.300000190734863
2021-08-16 22:30:00+09:00,8.359999656677246,8.619999885559082,8.010000228881836,8.350000381469727,165800.0,8.350000381469727
2021-08-17 22:30:00+09:00,8.260000228881836,8.619999885559082,7.769999980926514,8.050000190734863,644100.0,8.050000190734863
2021-08-18 22:30:00+09:00,8.109999656677246,8.399999618530273,8.0600004196167,8.130000114440918,99000.0,8.130000114440918
2021-08-20 04:59:52+09:00,8.0600004196167,8.249899864196777,7.440000057220459,7.690000057220459,219898.0,7.690000057220459
