Date,Open,High,Low,Close,Volume,Trading Value
2020-07-06 22:30:00+09:00,1.3700000047683716,1.3700000047683716,1.2599999904632568,1.2899999618530273,46200.0,1.2899999618530273
2020-07-07 22:30:00+09:00,1.25,1.3300000429153442,1.25,1.2899999618530273,19000.0,1.2899999618530273
2020-07-08 22:30:00+09:00,1.3200000524520874,1.3700000047683716,1.2899999618530273,1.350000023841858,53500.0,1.350000023841858
2020-07-09 22:30:00+09:00,1.3600000143051147,1.3700000047683716,1.350000023841858,1.3600000143051147,8400.0,1.3600000143051147
2020-07-10 22:30:00+09:00,1.3600000143051147,1.3700000047683716,1.350000023841858,1.350000023841858,5400.0,1.350000023841858
2020-07-13 22:30:00+09:00,1.340000033378601,1.340000033378601,1.2899999618530273,1.309999942779541,32000.0,1.309999942779541
2020-07-14 22:30:00+09:00,1.309999942779541,1.340000033378601,1.2999999523162842,1.340000033378601,11000.0,1.340000033378601
2020-07-15 22:30:00+09:00,1.340000033378601,1.6699999570846558,1.3300000429153442,1.590000033378601,143400.0,1.590000033378601
2020-07-16 22:30:00+09:00,1.600000023841858,1.600000023841858,1.350000023841858,1.5099999904632568,63100.0,1.5099999904632568
2020-07-17 22:30:00+09:00,1.5,1.5,1.350000023841858,1.4500000476837158,50500.0,1.4500000476837158
2020-07-20 22:30:00+09:00,1.4199999570846558,1.590000033378601,1.4199999570846558,1.5,26600.0,1.5
2020-07-21 22:30:00+09:00,1.5,1.5700000524520874,1.3200000524520874,1.3899999856948853,64000.0,1.3899999856948853
2020-07-22 22:30:00+09:00,1.3799999952316284,1.4299999475479126,1.340000033378601,1.3700000047683716,27200.0,1.3700000047683716
2020-07-23 22:30:00+09:00,1.3700000047683716,1.4199999570846558,1.3700000047683716,1.3899999856948853,45300.0,1.3899999856948853
2020-07-24 22:30:00+09:00,1.3799999952316284,1.399999976158142,1.3700000047683716,1.3799999952316284,9900.0,1.3799999952316284
2020-07-27 22:30:00+09:00,1.350000023841858,1.399999976158142,1.350000023841858,1.3799999952316284,5200.0,1.3799999952316284
2020-07-28 22:30:00+09:00,1.3700000047683716,1.4199999570846558,1.3700000047683716,1.3899999856948853,15500.0,1.3899999856948853
2020-07-29 22:30:00+09:00,1.4299999475479126,1.5700000524520874,1.3799999952316284,1.5,58200.0,1.5
2020-07-30 22:30:00+09:00,1.5,1.6100000143051147,1.3799999952316284,1.4199999570846558,99400.0,1.4199999570846558
2020-07-31 22:30:00+09:00,1.5,1.5,1.350000023841858,1.409999966621399,70300.0,1.409999966621399
2020-08-03 22:30:00+09:00,1.3799999952316284,1.4199999570846558,1.3600000143051147,1.399999976158142,66200.0,1.399999976158142
2020-08-04 22:30:00+09:00,1.3799999952316284,1.4900000095367432,1.3799999952316284,1.4700000286102295,55700.0,1.4700000286102295
2020-08-05 22:30:00+09:00,1.440000057220459,1.5,1.4299999475479126,1.4299999475479126,23500.0,1.4299999475479126
2020-08-06 22:30:00+09:00,1.4299999475479126,1.600000023841858,1.4199999570846558,1.4600000381469727,31000.0,1.4600000381469727
2020-08-07 22:30:00+09:00,1.4299999475479126,1.7000000476837158,1.4299999475479126,1.5099999904632568,136900.0,1.5099999904632568
2020-08-10 22:30:00+09:00,1.5099999904632568,1.7999999523162842,1.4600000381469727,1.6299999952316284,301400.0,1.6299999952316284
2020-08-11 22:30:00+09:00,1.659999966621399,1.659999966621399,1.5099999904632568,1.5399999618530273,57000.0,1.5399999618530273
2020-08-12 22:30:00+09:00,1.5299999713897705,1.5800000429153442,1.5,1.5199999809265137,94300.0,1.5199999809265137
2020-08-13 22:30:00+09:00,1.4900000095367432,1.5800000429153442,1.4700000286102295,1.4800000190734863,40800.0,1.4800000190734863
2020-08-14 22:30:00+09:00,1.4800000190734863,1.4900000095367432,1.409999966621399,1.4299999475479126,40300.0,1.4299999475479126
2020-08-17 22:30:00+09:00,1.409999966621399,1.4800000190734863,1.409999966621399,1.4500000476837158,11700.0,1.4500000476837158
2020-08-18 22:30:00+09:00,1.4199999570846558,1.4500000476837158,1.409999966621399,1.4500000476837158,19200.0,1.4500000476837158
